runId,scheduler,noPatrons,switchTime,seed,patronID,drinkName,executionTime,arrivalTime,serviceStartTime,completionTime,waitingTime,responseTime,turnaroundTime,queueLevel
FCFS_90_789,FCFS,90,5,789,82,B52,200,4259,11738,11943,7479,7479,7684,0
FCFS_90_789,FCFS,90,5,789,11,Red Wine,25,4435,11951,12290,7516,7516,7855,0
FCFS_90_789,FCFS,90,5,789,36,Pina Colada,100,4533,12338,12464,7805,7805,7931,0
FCFS_90_789,FCFS,90,5,789,37,Tequila shot,20,4558,12484,12565,7926,7926,8007,0
FCFS_90_789,FCFS,90,5,789,83,Mojito,75,4571,12597,12679,8026,8026,8108,0
FCFS_90_789,FCFS,90,5,789,38,White Wine,25,4594,12688,12717,8094,8094,8123,0
FCFS_90_789,FCFS,90,5,789,84,Margarita,75,4599,12725,12801,8126,8126,8202,0
FCFS_90_789,FCFS,90,5,789,85,Draft Beer,50,4603,12808,12865,8205,8205,8262,0
FCFS_90_789,FCFS,90,5,789,86,Cosmopolitan,65,4769,12875,12950,8106,8106,8181,0
FCFS_90_789,FCFS,90,5,789,39,White Wine,25,4780,12972,13002,8192,8192,8222,0
FCFS_90_789,FCFS,90,5,789,40,B52,200,4853,13009,13211,8156,8156,8358,0
FCFS_90_789,FCFS,90,5,789,87,Beer,25,4955,13220,13252,8265,8265,8297,0
FCFS_90_789,FCFS,90,5,789,41,Cosmopolitan,65,5008,13267,13715,8259,8259,8707,0
FCFS_90_789,FCFS,90,5,789,8,Cider,25,5216,13738,13769,8522,8522,8553,0
FCFS_90_789,FCFS,90,5,789,88,Draft Beer,50,5217,13777,13829,8560,8560,8612,0
FCFS_90_789,FCFS,90,5,789,42,Bloody Mary,70,5217,13919,13992,8702,8702,8775,0
FCFS_90_789,FCFS,90,5,789,12,White Wine,25,5286,14008,14034,8722,8722,8748,0
FCFS_90_789,FCFS,90,5,789,89,Martini,60,5286,14042,14108,8756,8756,8822,0
FCFS_90_789,FCFS,90,5,789,43,Gin and Tonic,40,5321,14115,14157,8794,8794,8836,0
FCFS_90_789,FCFS,90,5,789,5,Red Wine,25,5415,14166,14194,8751,8751,8779,0
FCFS_90_789,FCFS,90,5,789,13,Beer,25,5441,14202,14229,8761,8761,8788,0
FCFS_90_789,FCFS,90,5,789,44,Martini,60,5450,14236,14299,8786,8786,8849,0
FCFS_90_789,FCFS,90,5,789,45,Martini,60,5536,14307,14369,8771,8771,8833,0
FCFS_90_789,FCFS,90,5,789,46,Margarita,75,5650,14376,14451,8726,8726,8801,0
FCFS_90_789,FCFS,90,5,789,47,Margarita,75,5706,14459,14535,8753,8753,8829,0
FCFS_90_789,FCFS,90,5,789,16,Martini,60,6225,14544,14606,8319,8319,8381,0
FCFS_90_789,FCFS,90,5,789,48,Margarita,75,6237,14614,14693,8377,8377,8456,0
FCFS_90_789,FCFS,90,5,789,49,Red Wine,25,6440,14701,14736,8261,8261,8296,0
FCFS_90_789,FCFS,90,5,789,50,Tequila shot,20,6605,14743,14769,8138,8138,8164,0
FCFS_90_789,FCFS,90,5,789,51,White Wine,25,6738,14778,14806,8040,8040,8068,0
FCFS_90_789,FCFS,90,5,789,3,Vodka shot,20,7100,14815,14840,7715,7715,7740,0
FCFS_90_789,FCFS,90,5,789,52,Bloody Mary,70,7154,14847,14923,7693,7693,7769,0
FCFS_90_789,FCFS,90,5,789,53,Cider,25,7599,14930,14959,7331,7331,7360,0
FCFS_90_789,FCFS,90,5,789,54,Red Wine,25,7659,14967,14995,7308,7308,7336,0
FCFS_90_789,FCFS,90,5,789,17,Pina Colada,100,7672,15002,15105,7330,7330,7433,0
FCFS_90_789,FCFS,90,5,789,55,Red Wine,25,7777,15115,15144,7338,7338,7367,0
FCFS_90_789,FCFS,90,5,789,56,White Wine,25,7843,15152,15180,7309,7309,7337,0
FCFS_90_789,FCFS,90,5,789,18,Mojito,75,7969,15187,15266,7218,7218,7297,0
FCFS_90_789,FCFS,90,5,789,57,Draft Beer,50,8335,15272,15324,6937,6937,6989,0
FCFS_90_789,FCFS,90,5,789,20,Tequila shot,20,8335,15332,15353,6997,6997,7018,0
FCFS_90_789,FCFS,90,5,789,58,Margarita,75,8525,15361,15442,6836,6836,6917,0
FCFS_90_789,FCFS,90,5,789,19,Gin and Tonic,40,8638,15449,15490,6811,6811,6852,0
FCFS_90_789,FCFS,90,5,789,59,Cider,25,8842,15498,15524,6656,6656,6682,0
FCFS_90_789,FCFS,90,5,789,60,White Wine,25,8885,15531,15559,6646,6646,6674,0
FCFS_90_789,FCFS,90,5,789,61,Cider,25,8981,15566,15595,6585,6585,6614,0
FCFS_90_789,FCFS,90,5,789,62,Cosmopolitan,65,9131,15602,15670,6471,6471,6539,0
FCFS_90_789,FCFS,90,5,789,22,Bloody Mary,70,9307,15680,15754,6373,6373,6447,0
FCFS_90_789,FCFS,90,5,789,21,Beer,25,9403,15768,15799,6365,6365,6396,0
FCFS_90_789,FCFS,90,5,789,63,White Wine,25,9427,15812,15838,6385,6385,6411,0
FCFS_90_789,FCFS,90,5,789,23,Beer,25,9673,15846,15873,6173,6173,6200,0
FCFS_90_789,FCFS,90,5,789,24,Tequila shot,20,9689,15880,15903,6191,6191,6214,0
FCFS_90_789,FCFS,90,5,789,4,Bloody Mary,70,9879,15912,15982,6033,6033,6103,0
FCFS_90_789,FCFS,90,5,789,25,Red Wine,25,9978,15989,16015,6011,6011,6037,0
FCFS_90_789,FCFS,90,5,789,66,Gin and Tonic,40,9991,16023,16067,6032,6032,6076,0
FCFS_90_789,FCFS,90,5,789,67,Cosmopolitan,65,10061,16074,16143,6013,6013,6082,0
FCFS_90_789,FCFS,90,5,789,68,Margarita,75,10100,16150,16228,6050,6050,6128,0
FCFS_90_789,FCFS,90,5,789,69,Red Wine,25,10136,16235,16265,6099,6099,6129,0
FCFS_90_789,FCFS,90,5,789,27,Beer,25,10246,16272,16302,6026,6026,6056,0
FCFS_90_789,FCFS,90,5,789,70,Vodka shot,20,10490,16308,16331,5818,5818,5841,0
FCFS_90_789,FCFS,90,5,789,71,Vodka shot,20,10739,16338,16362,5599,5599,5623,0
FCFS_90_789,FCFS,90,5,789,72,White Wine,25,10792,16369,16395,5577,5577,5603,0
FCFS_90_789,FCFS,90,5,789,73,Margarita,75,10889,16403,16482,5514,5514,5593,0
FCFS_90_789,FCFS,90,5,789,74,Martini,60,10948,16488,16552,5540,5540,5604,0
FCFS_90_789,FCFS,90,5,789,77,Martini,60,11256,16559,16623,5303,5303,5367,0
FCFS_90_789,FCFS,90,5,789,28,Draft Beer,50,11388,16632,16686,5244,5244,5298,0
FCFS_90_789,FCFS,90,5,789,29,Red Wine,25,11403,16699,16731,5296,5296,5328,0
FCFS_90_789,FCFS,90,5,789,30,Margarita,75,11447,16739,17256,5292,5292,5809,0
FCFS_90_789,FCFS,90,5,789,79,Red Wine,25,11485,17570,17605,6085,6085,6120,0
FCFS_90_789,FCFS,90,5,789,80,Pina Colada,100,11518,17652,17762,6134,6134,6244,0
FCFS_90_789,FCFS,90,5,789,78,Cosmopolitan,65,11562,17774,17841,6212,6212,6279,0
FCFS_90_789,FCFS,90,5,789,32,Red Wine,25,11640,17850,17996,6210,6210,6356,0
FCFS_90_789,FCFS,90,5,789,81,Bloody Mary,70,11687,18093,18569,6406,6406,6882,0
FCFS_90_789,FCFS,90,5,789,10,Vodka shot,20,11737,18582,18607,6845,6845,6870,0
FCFS_90_789,FCFS,90,5,789,33,Bloody Mary,70,11823,18673,18756,6850,6850,6933,0
FCFS_90_789,FCFS,90,5,789,82,Red Wine,25,11959,18817,18846,6858,6858,6887,0
FCFS_90_789,FCFS,90,5,789,36,Pina Colada,100,12597,18853,18955,6256,6256,6358,0
FCFS_90_789,FCFS,90,5,789,37,Tequila shot,20,12598,18965,18988,6367,6367,6390,0
FCFS_90_789,FCFS,90,5,789,83,Cider,25,12791,18998,19042,6207,6207,6251,0
FCFS_90_789,FCFS,90,5,789,84,Cider,25,12885,19052,19083,6167,6167,6198,0
FCFS_90_789,FCFS,90,5,789,85,Draft Beer,50,12975,19094,19145,6119,6119,6170,0
FCFS_90_789,FCFS,90,5,789,86,Cosmopolitan,65,13007,19153,19221,6146,6146,6214,0
FCFS_90_789,FCFS,90,5,789,39,B52,200,13153,19228,19436,6075,6075,6283,0
FCFS_90_789,FCFS,90,5,789,40,Cider,25,13228,19523,19655,6295,6295,6427,0
FCFS_90_789,FCFS,90,5,789,87,B52,200,13717,19919,20122,6202,6202,6405,0
FCFS_90_789,FCFS,90,5,789,88,Gin and Tonic,40,14020,20188,20268,6168,6168,6248,0
FCFS_90_789,FCFS,90,5,789,42,Bloody Mary,70,14153,20277,20352,6124,6124,6199,0
FCFS_90_789,FCFS,90,5,789,12,Martini,60,14189,20360,20421,6171,6171,6232,0
FCFS_90_789,FCFS,90,5,789,89,Draft Beer,50,14221,20430,20486,6209,6209,6265,0
FCFS_90_789,FCFS,90,5,789,43,Cider,25,14274,20495,20523,6221,6221,6249,0
FCFS_90_789,FCFS,90,5,789,13,Bloody Mary,70,14335,20533,20613,6198,6198,6278,0
FCFS_90_789,FCFS,90,5,789,5,Cider,25,14351,20621,20686,6270,6270,6335,0
FCFS_90_789,FCFS,90,5,789,44,White Wine,25,14413,20738,20822,6325,6325,6409,0
FCFS_90_789,FCFS,90,5,789,45,Tequila shot,20,14485,20829,20853,6344,6344,6368,0
FCFS_90_789,FCFS,90,5,789,46,Pina Colada,100,14539,20860,20961,6321,6321,6422,0
FCFS_90_789,FCFS,90,5,789,47,Draft Beer,50,14623,20969,21021,6346,6346,6398,0
FCFS_90_789,FCFS,90,5,789,16,Tequila shot,20,14722,21029,21054,6307,6307,6332,0
FCFS_90_789,FCFS,90,5,789,48,Margarita,75,14778,21063,21160,6285,6285,6382,0
FCFS_90_789,FCFS,90,5,789,49,B52,200,14887,21171,21398,6284,6284,6511,0
FCFS_90_789,FCFS,90,5,789,51,White Wine,25,14964,21420,21714,6456,6456,6750,0
FCFS_90_789,FCFS,90,5,789,53,Cosmopolitan,65,15061,21733,21806,6672,6672,6745,0
FCFS_90_789,FCFS,90,5,789,52,Bloody Mary,70,15074,21815,21899,6741,6741,6825,0
FCFS_90_789,FCFS,90,5,789,54,Tequila shot,20,15146,21937,21966,6791,6791,6820,0
FCFS_90_789,FCFS,90,5,789,17,Pina Colada,100,15230,21980,22085,6750,6750,6855,0
FCFS_90_789,FCFS,90,5,789,55,Pina Colada,100,15297,22092,22196,6795,6795,6899,0
FCFS_90_789,FCFS,90,5,789,56,Draft Beer,50,15332,22207,22262,6875,6875,6930,0
FCFS_90_789,FCFS,90,5,789,20,Cosmopolitan,65,15358,22270,22336,6912,6912,6978,0
FCFS_90_789,FCFS,90,5,789,58,Mojito,75,15529,22343,22421,6814,6814,6892,0
FCFS_90_789,FCFS,90,5,789,19,Beer,25,15605,22428,22457,6823,6823,6852,0
FCFS_90_789,FCFS,90,5,789,59,Beer,25,15629,22464,22495,6835,6835,6866,0
FCFS_90_789,FCFS,90,5,789,61,Martini,60,15702,22502,22566,6800,6800,6864,0
FCFS_90_789,FCFS,90,5,789,60,Cosmopolitan,65,15716,22575,22645,6859,6859,6929,0
FCFS_90_789,FCFS,90,5,789,62,Mojito,75,15724,22653,22728,6929,6929,7004,0
FCFS_90_789,FCFS,90,5,789,21,Tequila shot,20,15904,22736,22759,6832,6832,6855,0
FCFS_90_789,FCFS,90,5,789,22,B52,200,15911,22766,22971,6855,6855,7060,0
FCFS_90_789,FCFS,90,5,789,23,Cosmopolitan,65,15975,22979,23050,7004,7004,7075,0
FCFS_90_789,FCFS,90,5,789,4,Margarita,75,16137,23058,23155,6921,6921,7018,0
FCFS_90_789,FCFS,90,5,789,67,Vodka shot,20,16194,23165,23340,6971,6971,7146,0
FCFS_90_789,FCFS,90,5,789,68,Beer,25,16311,23388,23414,7077,7077,7103,0
FCFS_90_789,FCFS,90,5,789,70,Red Wine,25,16335,23424,23456,7089,7089,7121,0
FCFS_90_789,FCFS,90,5,789,71,Margarita,75,16366,23464,23558,7098,7098,7192,0
FCFS_90_789,FCFS,90,5,789,27,Tequila shot,20,16403,23616,23639,7213,7213,7236,0
FCFS_90_789,FCFS,90,5,789,72,Margarita,75,16550,23650,23730,7100,7100,7180,0
FCFS_90_789,FCFS,90,5,789,73,Beer,25,16566,23738,23765,7172,7172,7199,0
FCFS_90_789,FCFS,90,5,789,74,Gin and Tonic,40,16667,23772,23814,7105,7105,7147,0
FCFS_90_789,FCFS,90,5,789,29,Bloody Mary,70,17552,23823,23898,6271,6271,6346,0
FCFS_90_789,FCFS,90,5,789,30,Cosmopolitan,65,17645,23906,23972,6261,6261,6327,0
FCFS_90_789,FCFS,90,5,789,79,Cider,25,17819,23983,24011,6164,6164,6192,0
FCFS_90_789,FCFS,90,5,789,80,Cider,25,17996,24022,24048,6026,6026,6052,0
FCFS_90_789,FCFS,90,5,789,78,B52,200,17997,24118,24425,6121,6121,6428,0
FCFS_90_789,FCFS,90,5,789,32,Margarita,75,18570,24440,24521,5870,5870,5951,0
FCFS_90_789,FCFS,90,5,789,10,Martini,60,18643,24529,24595,5886,5886,5952,0
FCFS_90_789,FCFS,90,5,789,33,Martini,60,18948,24627,24749,5679,5679,5801,0
FCFS_90_789,FCFS,90,5,789,82,Cider,25,19009,24761,24791,5752,5752,5782,0
FCFS_90_789,FCFS,90,5,789,37,B52,200,19009,24797,25002,5788,5788,5993,0
FCFS_90_789,FCFS,90,5,789,36,Beer,25,19083,25009,25039,5926,5926,5956,0
FCFS_90_789,FCFS,90,5,789,83,Cosmopolitan,65,19149,25046,25112,5897,5897,5963,0
FCFS_90_789,FCFS,90,5,789,84,Vodka shot,20,19189,25120,25142,5931,5931,5953,0
FCFS_90_789,FCFS,90,5,789,85,Cider,25,19248,25149,25176,5901,5901,5928,0
FCFS_90_789,FCFS,90,5,789,39,Margarita,75,19531,25184,25262,5653,5653,5731,0
FCFS_90_789,FCFS,90,5,789,40,Vodka shot,20,19929,25269,25293,5340,5340,5364,0
FCFS_90_789,FCFS,90,5,789,87,Tequila shot,20,20187,25301,25323,5114,5114,5136,0
FCFS_90_789,FCFS,90,5,789,88,B52,200,20385,25330,25696,4945,4945,5311,0
FCFS_90_789,FCFS,90,5,789,42,Bloody Mary,70,20509,25744,25822,5235,5235,5313,0
FCFS_90_789,FCFS,90,5,789,12,Mojito,75,20535,25833,25938,5298,5298,5403,0
FCFS_90_789,FCFS,90,5,789,43,Margarita,75,20629,25988,26065,5359,5359,5436,0
FCFS_90_789,FCFS,90,5,789,44,Cider,25,20989,26072,26100,5083,5083,5111,0
FCFS_90_789,FCFS,90,5,789,16,Martini,60,21060,26108,26171,5048,5048,5111,0
FCFS_90_789,FCFS,90,5,789,46,Gin and Tonic,40,21088,26178,26222,5090,5090,5134,0
FCFS_90_789,FCFS,90,5,789,48,Red Wine,25,21253,26229,26256,4976,4976,5003,0
FCFS_90_789,FCFS,90,5,789,49,Red Wine,25,21711,26262,26290,4551,4551,4579,0
FCFS_90_789,FCFS,90,5,789,53,Tequila shot,20,21859,26297,26320,4438,4438,4461,0
FCFS_90_789,FCFS,90,5,789,51,Red Wine,25,21879,26327,26357,4448,4448,4478,0
FCFS_90_789,FCFS,90,5,789,52,Mojito,75,22056,26365,26444,4309,4309,4388,0
FCFS_90_789,FCFS,90,5,789,17,Margarita,75,22210,26452,26529,4242,4242,4319,0
FCFS_90_789,FCFS,90,5,789,55,Vodka shot,20,22324,26536,26561,4212,4212,4237,0
FCFS_90_789,FCFS,90,5,789,56,White Wine,25,22370,26567,26594,4197,4197,4224,0
FCFS_90_789,FCFS,90,5,789,58,Cosmopolitan,65,22536,26601,26671,4065,4065,4135,0
FCFS_90_789,FCFS,90,5,789,19,Red Wine,25,22562,26679,26707,4117,4117,4145,0
FCFS_90_789,FCFS,90,5,789,59,Mojito,75,22596,26715,26793,4119,4119,4197,0
FCFS_90_789,FCFS,90,5,789,60,Margarita,75,22698,26800,26876,4102,4102,4178,0
FCFS_90_789,FCFS,90,5,789,21,Gin and Tonic,40,22763,26883,26928,4120,4120,4165,0
FCFS_90_789,FCFS,90,5,789,62,Red Wine,25,22845,26935,26962,4090,4090,4117,0
FCFS_90_789,FCFS,90,5,789,22,Vodka shot,20,22983,26969,26994,3986,3986,4011,0
FCFS_90_789,FCFS,90,5,789,23,Draft Beer,50,23102,27000,27053,3898,3898,3951,0
FCFS_90_789,FCFS,90,5,789,67,Pina Colada,100,23388,27061,27162,3673,3673,3774,0
FCFS_90_789,FCFS,90,5,789,68,Martini,60,23520,27168,27230,3648,3648,3710,0
FCFS_90_789,FCFS,90,5,789,70,Cosmopolitan,65,23618,27238,27308,3620,3620,3690,0
FCFS_90_789,FCFS,90,5,789,27,Margarita,75,23648,27317,27404,3669,3669,3756,0
FCFS_90_789,FCFS,90,5,789,71,Bloody Mary,70,23660,27414,27493,3754,3754,3833,0
FCFS_90_789,FCFS,90,5,789,72,Vodka shot,20,23811,27510,27536,3699,3699,3725,0
FCFS_90_789,FCFS,90,5,789,73,Martini,60,23867,27617,27702,3750,3750,3835,0
FCFS_90_789,FCFS,90,5,789,74,Red Wine,25,23928,27722,27748,3794,3794,3820,0
FCFS_90_789,FCFS,90,5,789,30,Red Wine,25,24027,27755,27785,3728,3728,3758,0
FCFS_90_789,FCFS,90,5,789,29,B52,200,24106,27797,28033,3691,3691,3927,0
FCFS_90_789,FCFS,90,5,789,79,Bloody Mary,70,24126,28117,28190,3991,3991,4064,0
FCFS_90_789,FCFS,90,5,789,80,B52,200,24304,28209,28416,3905,3905,4112,0
FCFS_90_789,FCFS,90,5,789,78,Tequila shot,20,24453,28643,28676,4190,4190,4223,0
FCFS_90_789,FCFS,90,5,789,32,Red Wine,25,24627,28683,28717,4056,4056,4090,0
FCFS_90_789,FCFS,90,5,789,33,Draft Beer,50,24874,28732,28786,3858,3858,3912,0
FCFS_90_789,FCFS,90,5,789,36,Cider,25,25142,28796,28825,3654,3654,3683,0
FCFS_90_789,FCFS,90,5,789,40,Vodka shot,20,25301,28832,28872,3531,3531,3571,0
FCFS_90_789,FCFS,90,5,789,87,Gin and Tonic,40,25327,28943,28988,3616,3616,3661,0
FCFS_90_789,FCFS,90,5,789,88,Mojito,75,25746,28997,29077,3251,3251,3331,0
FCFS_90_789,FCFS,90,5,789,43,Beer,25,26150,29085,29115,2935,2935,2965,0
FCFS_90_789,FCFS,90,5,789,16,Gin and Tonic,40,26287,29122,29162,2835,2835,2875,0
FCFS_90_789,FCFS,90,5,789,46,Cider,25,26336,29171,29199,2835,2835,2863,0
FCFS_90_789,FCFS,90,5,789,48,Draft Beer,50,26411,29208,29261,2797,2797,2850,0
FCFS_90_789,FCFS,90,5,789,51,Red Wine,25,26514,29268,29294,2754,2754,2780,0
FCFS_90_789,FCFS,90,5,789,52,White Wine,25,26560,29300,29326,2740,2740,2766,0
FCFS_90_789,FCFS,90,5,789,55,Bloody Mary,70,26565,29333,29406,2768,2768,2841,0
FCFS_90_789,FCFS,90,5,789,17,Draft Beer,50,26612,29414,29469,2802,2802,2857,0
FCFS_90_789,FCFS,90,5,789,58,Tequila shot,20,26726,29475,29500,2749,2749,2774,0
FCFS_90_789,FCFS,90,5,789,56,Bloody Mary,70,26745,29507,29579,2762,2762,2834,0
FCFS_90_789,FCFS,90,5,789,19,Tequila shot,20,26862,29586,29610,2724,2724,2748,0
FCFS_90_789,FCFS,90,5,789,59,Cider,25,26907,29617,29647,2710,2710,2740,0
FCFS_90_789,FCFS,90,5,789,60,Mojito,75,26958,29655,29735,2697,2697,2777,0
FCFS_90_789,FCFS,90,5,789,22,Gin and Tonic,40,26998,29787,29845,2789,2789,2847,0
FCFS_90_789,FCFS,90,5,789,21,Cosmopolitan,65,27041,29914,29979,2873,2873,2938,0
FCFS_90_789,FCFS,90,5,789,62,White Wine,25,27116,30019,30045,2903,2903,2929,0
FCFS_90_789,FCFS,90,5,789,23,Vodka shot,20,27154,30055,30078,2901,2901,2924,0
FCFS_90_789,FCFS,90,5,789,67,Vodka shot,20,27288,30086,30107,2798,2798,2819,0
FCFS_90_789,FCFS,90,5,789,68,Beer,25,27344,30115,30142,2771,2771,2798,0
FCFS_90_789,FCFS,90,5,789,70,Cider,25,27365,30149,30179,2784,2784,2814,0
FCFS_90_789,FCFS,90,5,789,27,Martini,60,27494,30187,30248,2693,2693,2754,0
FCFS_90_789,FCFS,90,5,789,72,Margarita,75,27542,30254,30334,2712,2712,2792,0
FCFS_90_789,FCFS,90,5,789,71,Mojito,75,27702,30340,30420,2638,2638,2718,0
FCFS_90_789,FCFS,90,5,789,73,Cosmopolitan,65,27820,30427,30497,2607,2607,2677,0
FCFS_90_789,FCFS,90,5,789,30,B52,200,28033,30506,30712,2473,2473,2679,0
FCFS_90_789,FCFS,90,5,789,29,Mojito,75,28121,30720,30800,2599,2599,2679,0
FCFS_90_789,FCFS,90,5,789,79,Bloody Mary,70,28416,30808,30879,2392,2392,2463,0
FCFS_90_789,FCFS,90,5,789,80,Bloody Mary,70,28664,30885,30956,2221,2221,2292,0
FCFS_90_789,FCFS,90,5,789,78,Bloody Mary,70,28687,30964,31037,2277,2277,2350,0
FCFS_90_789,FCFS,90,5,789,33,Gin and Tonic,40,28927,31045,31090,2118,2118,2163,0
FCFS_90_789,FCFS,90,5,789,36,Pina Colada,100,28931,31098,31202,2167,2167,2271,0
FCFS_90_789,FCFS,90,5,789,40,Margarita,75,28942,31211,31289,2269,2269,2347,0
FCFS_90_789,FCFS,90,5,789,87,Cider,25,29103,31302,31333,2199,2199,2230,0
FCFS_90_789,FCFS,90,5,789,88,Tequila shot,20,29193,31340,31362,2147,2147,2169,0
FCFS_90_789,FCFS,90,5,789,16,Cosmopolitan,65,29278,31369,31439,2091,2091,2161,0
FCFS_90_789,FCFS,90,5,789,46,Pina Colada,100,29307,31445,31550,2138,2138,2243,0
FCFS_90_789,FCFS,90,5,789,58,Bloody Mary,70,29505,31556,31627,2051,2051,2122,0
FCFS_90_789,FCFS,90,5,789,19,Pina Colada,100,29615,31635,31741,2020,2020,2126,0
FCFS_90_789,FCFS,90,5,789,56,Martini,60,29733,31750,31811,2017,2017,2078,0
FCFS_90_789,FCFS,90,5,789,59,Cosmopolitan,65,29787,31819,31888,2032,2032,2101,0
FCFS_90_789,FCFS,90,5,789,23,Beer,25,30083,31895,31947,1812,1812,1864,0
FCFS_90_789,FCFS,90,5,789,67,Pina Colada,100,30112,32000,32106,1888,1888,1994,0
FCFS_90_789,FCFS,90,5,789,62,Red Wine,25,30197,32113,32140,1916,1916,1943,0
FCFS_90_789,FCFS,90,5,789,27,White Wine,25,30360,32147,32176,1787,1787,1816,0
FCFS_90_789,FCFS,90,5,789,72,Vodka shot,20,30419,32186,32212,1767,1767,1793,0
FCFS_90_789,FCFS,90,5,789,71,Margarita,75,30533,32221,32303,1688,1688,1770,0
FCFS_90_789,FCFS,90,5,789,73,Bloody Mary,70,30550,32310,32392,1760,1760,1842,0
FCFS_90_789,FCFS,90,5,789,30,Bloody Mary,70,30727,32715,32804,1988,1988,2077,0
FCFS_90_789,FCFS,90,5,789,29,Tequila shot,20,30912,32817,32894,1905,1905,1982,0
FCFS_90_789,FCFS,90,5,789,79,Vodka shot,20,31032,32907,32936,1875,1875,1904,0
FCFS_90_789,FCFS,90,5,789,78,Red Wine,25,31192,32981,33022,1789,1789,1830,0
FCFS_90_789,FCFS,90,5,789,33,Red Wine,25,31204,33033,33060,1829,1829,1856,0
FCFS_90_789,FCFS,90,5,789,36,Cosmopolitan,65,31327,33069,33137,1742,1742,1810,0
FCFS_90_789,FCFS,90,5,789,88,Margarita,75,31367,33146,33258,1779,1779,1891,0
FCFS_90_789,FCFS,90,5,789,40,Cosmopolitan,65,31379,33402,33472,2023,2023,2093,0
FCFS_90_789,FCFS,90,5,789,87,B52,200,31437,33482,33700,2045,2045,2263,0
FCFS_90_789,FCFS,90,5,789,46,Pina Colada,100,31675,33877,33982,2202,2202,2307,0
FCFS_90_789,FCFS,90,5,789,58,Margarita,75,31782,33990,34094,2208,2208,2312,0
FCFS_90_789,FCFS,90,5,789,19,Red Wine,25,31863,34115,34142,2252,2252,2279,0
FCFS_90_789,FCFS,90,5,789,23,Martini,60,32052,34156,34217,2104,2104,2165,0
FCFS_90_789,FCFS,90,5,789,72,Gin and Tonic,40,32218,34225,34270,2007,2007,2052,0
FCFS_90_789,FCFS,90,5,789,67,Bloody Mary,70,32229,34277,34352,2048,2048,2123,0
FCFS_90_789,FCFS,90,5,789,73,Mojito,75,32775,34359,34436,1584,1584,1661,0
FCFS_90_789,FCFS,90,5,789,30,Pina Colada,100,32982,34443,34549,1461,1461,1567,0
FCFS_90_789,FCFS,90,5,789,36,Mojito,75,33200,34557,34637,1357,1357,1437,0
FCFS_90_789,FCFS,90,5,789,33,Red Wine,25,33258,34646,34683,1388,1388,1425,0
FCFS_90_789,FCFS,90,5,789,40,Cosmopolitan,65,33527,34699,34769,1172,1172,1242,0
FCFS_90_789,FCFS,90,5,789,87,Vodka shot,20,33882,34777,34798,895,895,916,0
FCFS_90_789,FCFS,90,5,789,58,Mojito,75,34189,34806,34885,617,617,696,0
FCFS_90_789,FCFS,90,5,789,72,Cider,25,34382,34893,34924,511,511,542,0
FCFS_90_1337,FCFS,90,5,1337,0,Vodka shot,20,121,122,149,1,1,28,0
FCFS_90_1337,FCFS,90,5,1337,0,Cosmopolitan,65,165,181,248,16,16,83,0
FCFS_90_1337,FCFS,90,5,1337,1,B52,200,172,256,461,84,84,289,0
FCFS_90_1337,FCFS,90,5,1337,2,Draft Beer,50,390,491,683,101,101,293,0
FCFS_90_1337,FCFS,90,5,1337,3,Cosmopolitan,65,448,712,780,264,264,332,0
FCFS_90_1337,FCFS,90,5,1337,1,Pina Colada,100,491,806,980,315,315,489,0
FCFS_90_1337,FCFS,90,5,1337,5,Martini,60,689,1041,1110,352,352,421,0
FCFS_90_1337,FCFS,90,5,1337,4,Red Wine,25,712,1117,1150,405,405,438,0
FCFS_90_1337,FCFS,90,5,1337,6,Draft Beer,50,712,1158,1212,446,446,500,0
FCFS_90_1337,FCFS,90,5,1337,7,Mojito,75,714,1221,1300,507,507,586,0
FCFS_90_1337,FCFS,90,5,1337,8,Vodka shot,20,722,1332,1358,610,610,636,0
FCFS_90_1337,FCFS,90,5,1337,2,Pina Colada,100,820,1365,1473,545,545,653,0
FCFS_90_1337,FCFS,90,5,1337,9,Cider,25,833,1492,1805,659,659,972,0
FCFS_90_1337,FCFS,90,5,1337,3,Tequila shot,20,842,1831,1926,989,989,1084,0
FCFS_90_1337,FCFS,90,5,1337,10,Cider,25,980,1968,2038,988,988,1058,0
FCFS_90_1337,FCFS,90,5,1337,11,White Wine,25,1074,2048,2074,974,974,1000,0
FCFS_90_1337,FCFS,90,5,1337,12,Bloody Mary,70,1106,2081,2157,975,975,1051,0
FCFS_90_1337,FCFS,90,5,1337,13,Red Wine,25,1135,2170,2201,1035,1035,1066,0
FCFS_90_1337,FCFS,90,5,1337,14,B52,200,1192,2210,2411,1018,1018,1219,0
FCFS_90_1337,FCFS,90,5,1337,15,Mojito,75,1216,2420,2527,1204,1204,1311,0
FCFS_90_1337,FCFS,90,5,1337,5,Pina Colada,100,1223,2711,2814,1488,1488,1591,0
FCFS_90_1337,FCFS,90,5,1337,16,Cider,25,1280,2821,2851,1541,1541,1571,0
FCFS_90_1337,FCFS,90,5,1337,17,Tequila shot,20,1292,2860,2905,1568,1568,1613,0
FCFS_90_1337,FCFS,90,5,1337,18,Tequila shot,20,1308,2963,2993,1655,1655,1685,0
FCFS_90_1337,FCFS,90,5,1337,4,Vodka shot,20,1314,3025,3045,1711,1711,1731,0
